NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: NC36 Date Range: 1/1/1983 to 2/1/2013 Report Date: 5/27/2014 11:12:52 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
NC36,NT5499SW,1/6/00 5:00,1/7/00 5:00,0,
NC36,NT5499SW,1/7/00 5:00,1/8/00 5:00,0.03,r
NC36,NT5499SW,1/8/00 5:00,1/9/00 5:00,0,
NC36,NT5499SW,1/9/00 5:00,1/10/00 5:00,-7,r
NC36,NT5499SW,1/10/00 5:00,1/11/00 5:00,2.02,r
NC36,NT5499SW,1/11/00 5:00,1/11/00 14:35,0,
NC36,NT5781SW,1/11/00 14:35,1/12/00 5:00,0,
NC36,NT5781SW,1/12/00 5:00,1/13/00 5:00,0,
NC36,NT5781SW,1/13/00 5:00,1/14/00 5:00,0,
NC36,NT5781SW,1/14/00 5:00,1/15/00 5:00,0,
NC36,NT5781SW,1/15/00 5:00,1/16/00 5:00,0,
NC36,NT5781SW,1/16/00 5:00,1/17/00 5:00,0,
NC36,NT5781SW,1/17/00 5:00,1/18/00 5:00,0,
NC36,NT5781SW,1/18/00 5:00,1/18/00 13:05,0,
NC36,NT6400SW,1/18/00 13:05,1/19/00 5:00,0.33,s
NC36,NT6400SW,1/19/00 5:00,1/20/00 5:00,0,
NC36,NT6400SW,1/20/00 5:00,1/21/00 5:00,0.28,m
NC36,NT6400SW,1/21/00 5:00,1/22/00 5:00,0,
NC36,NT6400SW,1/22/00 5:00,1/23/00 5:00,0,
NC36,NT6400SW,1/23/00 5:00,1/24/00 5:00,1.12,m
NC36,NT6400SW,1/24/00 5:00,1/25/00 5:00,0.52,s
NC36,NT6400SW,1/25/00 5:00,1/26/00 5:00,1.86,m
NC36,NT6400SW,1/26/00 5:00,1/27/00 5:00,0.05,
NC36,NT6400SW,1/27/00 5:00,1/28/00 5:00,0,
NC36,NT6400SW,1/28/00 5:00,1/29/00 5:00,-9,
NC36,NT6400SW,1/29/00 5:00,1/30/00 5:00,-9,
NC36,NT6400SW,1/30/00 5:00,1/31/00 5:00,-9,
NC36,NT6400SW,1/31/00 5:00,2/1/00 5:00,-9,
NC36,NT6400SW,2/1/00 5:00,2/2/00 5:00,-9,
NC36,NT6400SW,2/2/00 5:00,2/3/00 5:00,-9,
NC36,NT6400SW,2/3/00 5:00,2/4/00 5:00,-9,
NC36,NT6400SW,2/4/00 5:00,2/5/00 5:00,-9,
NC36,NT6400SW,2/5/00 5:00,2/6/00 5:00,-9,
NC36,NT6400SW,2/6/00 5:00,2/7/00 5:00,-9,
NC36,NT6400SW,2/7/00 5:00,2/8/00 5:00,-9,
NC36,NT6400SW,2/8/00 5:00,2/8/00 14:30,-9,
NC36,NT6639SW,2/8/00 14:30,2/9/00 5:00,0,
NC36,NT6639SW,2/9/00 5:00,2/10/00 5:00,0,
NC36,NT6639SW,2/10/00 5:00,2/11/00 5:00,0,
NC36,NT6639SW,2/11/00 5:00,2/12/00 5:00,0,
NC36,NT6639SW,2/12/00 5:00,2/13/00 5:00,0.9,r
NC36,NT6639SW,2/13/00 5:00,2/14/00 5:00,-7,r
NC36,NT6639SW,2/14/00 5:00,2/15/00 5:00,0.5,r
NC36,NT6639SW,2/15/00 5:00,2/15/00 14:05,0,
NC36,NT6879SW,2/15/00 14:05,2/16/00 5:00,0,
NC36,NT6879SW,2/16/00 5:00,2/17/00 5:00,0,
NC36,NT6879SW,2/17/00 5:00,2/18/00 5:00,0,
NC36,NT6879SW,2/18/00 5:00,2/19/00 5:00,0.25,r
NC36,NT6879SW,2/19/00 5:00,2/20/00 5:00,0,
NC36,NT6879SW,2/20/00 5:00,2/21/00 5:00,0,
NC36,NT6879SW,2/21/00 5:00,2/22/00 5:00,0,
NC36,NT6879SW,2/22/00 5:00,2/22/00 14:30,0,
NC36,NT7094SW,2/22/00 14:30,2/23/00 5:00,0,
NC36,NT7094SW,2/23/00 5:00,2/24/00 5:00,0,
NC36,NT7094SW,2/24/00 5:00,2/25/00 5:00,0,
NC36,NT7094SW,2/25/00 5:00,2/26/00 5:00,0,
NC36,NT7094SW,2/26/00 5:00,2/27/00 5:00,0,
NC36,NT7094SW,2/27/00 5:00,2/28/00 5:00,0.25,r
NC36,NT7094SW,2/28/00 5:00,2/29/00 5:00,0.2,r
NC36,NT7094SW,2/29/00 5:00,2/29/00 14:05,0,
NC36,NT7329SW,2/29/00 14:05,3/1/00 5:00,0,
NC36,NT7329SW,3/1/00 5:00,3/2/00 5:00,0,
NC36,NT7329SW,3/2/00 5:00,3/3/00 5:00,0,
NC36,NT7329SW,3/3/00 5:00,3/4/00 5:00,0,
NC36,NT7329SW,3/4/00 5:00,3/5/00 5:00,0.05,r
NC36,NT7329SW,3/5/00 5:00,3/6/00 5:00,0,
NC36,NT7329SW,3/6/00 5:00,3/7/00 5:00,0,
NC36,NT7329SW,3/7/00 5:00,3/7/00 14:15,0,
NC36,NT7557SW,3/7/00 14:15,3/8/00 5:00,0,
NC36,NT7557SW,3/8/00 5:00,3/9/00 5:00,0,
NC36,NT7557SW,3/9/00 5:00,3/10/00 5:00,0,
NC36,NT7557SW,3/10/00 5:00,3/11/00 5:00,0,
NC36,NT7557SW,3/11/00 5:00,3/12/00 5:00,0.02,r
NC36,NT7557SW,3/12/00 5:00,3/13/00 5:00,0.18,r
NC36,NT7557SW,3/13/00 5:00,3/14/00 5:00,0,
NC36,NT7557SW,3/14/00 5:00,3/14/00 14:20,0,
NC36,NT7813SW,3/14/00 14:20,3/15/00 5:00,0,
NC36,NT7813SW,3/15/00 5:00,3/16/00 5:00,0,
NC36,NT7813SW,3/16/00 5:00,3/17/00 5:00,0.59,r
NC36,NT7813SW,3/17/00 5:00,3/18/00 5:00,0,
NC36,NT7813SW,3/18/00 5:00,3/19/00 5:00,0,
NC36,NT7813SW,3/19/00 5:00,3/20/00 5:00,0,
NC36,NT7813SW,3/20/00 5:00,3/21/00 5:00,0.9,r
NC36,NT7813SW,3/21/00 5:00,3/21/00 14:10,0,
NC36,NT8008SW,3/21/00 14:10,3/22/00 5:00,0,
NC36,NT8008SW,3/22/00 5:00,3/23/00 5:00,0,
NC36,NT8008SW,3/23/00 5:00,3/24/00 5:00,0,
NC36,NT8008SW,3/24/00 5:00,3/25/00 5:00,0,
NC36,NT8008SW,3/25/00 5:00,3/26/00 5:00,0,
NC36,NT8008SW,3/26/00 5:00,3/27/00 5:00,-7,r
NC36,NT8008SW,3/27/00 5:00,3/28/00 5:00,0.2,r
NC36,NT8008SW,3/28/00 5:00,3/28/00 13:55,0,
NC36,NT8245SW,3/28/00 13:55,3/29/00 5:00,0,
NC36,NT8245SW,3/29/00 5:00,3/30/00 5:00,-7,r
NC36,NT8245SW,3/30/00 5:00,3/31/00 5:00,0.02,r
NC36,NT8245SW,3/31/00 5:00,4/1/00 5:00,0,
NC36,NT8245SW,4/1/00 5:00,4/2/00 5:00,0,
NC36,NT8245SW,4/2/00 5:00,4/3/00 5:00,0.09,r
NC36,NT8245SW,4/3/00 5:00,4/4/00 5:00,0,
NC36,NT8245SW,4/4/00 5:00,4/4/00 13:05,-7,r
NC36,NT8497SW,4/4/00 13:05,4/5/00 4:00,0,
NC36,NT8497SW,4/5/00 4:00,4/6/00 4:00,0,
NC36,NT8497SW,4/6/00 4:00,4/7/00 4:00,0,
NC36,NT8497SW,4/7/00 4:00,4/8/00 4:00,0,
NC36,NT8497SW,4/8/00 4:00,4/9/00 4:00,0.5,r
NC36,NT8497SW,4/9/00 4:00,4/10/00 4:00,0,
NC36,NT8497SW,4/10/00 4:00,4/11/00 4:00,0,
NC36,NT8497SW,4/11/00 4:00,4/11/00 13:25,0,
NC36,NT8722SW,4/11/00 13:25,4/12/00 4:00,0,
NC36,NT8722SW,4/12/00 4:00,4/13/00 4:00,0.01,r
NC36,NT8722SW,4/13/00 4:00,4/14/00 4:00,0.3,r
NC36,NT8722SW,4/14/00 4:00,4/15/00 4:00,0.65,r
NC36,NT8722SW,4/15/00 4:00,4/16/00 4:00,0.05,r
NC36,NT8722SW,4/16/00 4:00,4/17/00 4:00,0,
NC36,NT8722SW,4/17/00 4:00,4/18/00 4:00,0.4,r
NC36,NT8722SW,4/18/00 4:00,4/18/00 13:10,0,
NC36,NT8930SW,4/18/00 13:10,4/19/00 4:00,0,
NC36,NT8930SW,4/19/00 4:00,4/20/00 4:00,0,
NC36,NT8930SW,4/20/00 4:00,4/21/00 4:00,0,
NC36,NT8930SW,4/21/00 4:00,4/22/00 4:00,0,
NC36,NT8930SW,4/22/00 4:00,4/23/00 4:00,0,
NC36,NT8930SW,4/23/00 4:00,4/24/00 4:00,0,
NC36,NT8930SW,4/24/00 4:00,4/25/00 4:00,-7,r
NC36,NT8930SW,4/25/00 4:00,4/25/00 12:45,-7,r
NC36,NT9216SW,4/25/00 12:45,4/26/00 4:00,0.48,r
NC36,NT9216SW,4/26/00 4:00,4/27/00 4:00,0,
NC36,NT9216SW,4/27/00 4:00,4/28/00 4:00,-7,r
NC36,NT9216SW,4/28/00 4:00,4/29/00 4:00,0.38,r
NC36,NT9216SW,4/29/00 4:00,4/30/00 4:00,-7,r
NC36,NT9216SW,4/30/00 4:00,5/1/00 4:00,0,
NC36,NT9216SW,5/1/00 4:00,5/2/00 4:00,0,
NC36,NT9216SW,5/2/00 4:00,5/2/00 13:10,0,
NC36,NT9403SW,5/2/00 13:10,5/3/00 4:00,-7,r
NC36,NT9403SW,5/3/00 4:00,5/4/00 4:00,0,
NC36,NT9403SW,5/4/00 4:00,5/5/00 4:00,0,
NC36,NT9403SW,5/5/00 4:00,5/6/00 4:00,0,
NC36,NT9403SW,5/6/00 4:00,5/7/00 4:00,0,
NC36,NT9403SW,5/7/00 4:00,5/8/00 4:00,0,
NC36,NT9403SW,5/8/00 4:00,5/9/00 4:00,0,
NC36,NT9403SW,5/9/00 4:00,5/9/00 13:05,0,
NC36,NT9626SW,5/9/00 13:05,5/10/00 4:00,0,
NC36,NT9626SW,5/10/00 4:00,5/11/00 4:00,0,
NC36,NT9626SW,5/11/00 4:00,5/12/00 4:00,0,
NC36,NT9626SW,5/12/00 4:00,5/13/00 4:00,0,
NC36,NT9626SW,5/13/00 4:00,5/14/00 4:00,0,
NC36,NT9626SW,5/14/00 4:00,5/15/00 4:00,0,
NC36,NT9626SW,5/15/00 4:00,5/16/00 4:00,0,
NC36,NT9626SW,5/16/00 4:00,5/16/00 13:15,0,
NC36,NT9918SW,5/16/00 13:15,5/17/00 4:00,0,
NC36,NT9918SW,5/17/00 4:00,5/18/00 4:00,0,
NC36,NT9918SW,5/18/00 4:00,5/19/00 4:00,0,
NC36,NT9918SW,5/19/00 4:00,5/20/00 4:00,0,
NC36,NT9918SW,5/20/00 4:00,5/21/00 4:00,0,
NC36,NT9918SW,5/21/00 4:00,5/22/00 4:00,0.42,r
NC36,NT9918SW,5/22/00 4:00,5/23/00 4:00,0.02,r
NC36,NT9918SW,5/23/00 4:00,5/23/00 13:20,0,
NC36,NU0104SW,5/23/00 13:20,5/24/00 4:00,-7,r
NC36,NU0104SW,5/24/00 4:00,5/25/00 4:00,0.01,r
NC36,NU0104SW,5/25/00 4:00,5/26/00 4:00,0.22,r
NC36,NU0104SW,5/26/00 4:00,5/27/00 4:00,0,
NC36,NU0104SW,5/27/00 4:00,5/28/00 4:00,0,
NC36,NU0104SW,5/28/00 4:00,5/29/00 4:00,0.9,r
NC36,NU0104SW,5/29/00 4:00,5/30/00 4:00,0.05,r
NC36,NU0104SW,5/30/00 4:00,5/30/00 13:25,0,
NC36,NU0346SW,5/30/00 13:25,5/31/00 4:00,0,
NC36,NU0346SW,5/31/00 4:00,6/1/00 4:00,0,
NC36,NU0346SW,6/1/00 4:00,6/2/00 4:00,0,
NC36,NU0346SW,6/2/00 4:00,6/3/00 4:00,0,
NC36,NU0346SW,6/3/00 4:00,6/4/00 4:00,0.6,r
NC36,NU0346SW,6/4/00 4:00,6/5/00 4:00,0.35,r
NC36,NU0346SW,6/5/00 4:00,6/6/00 4:00,0.01,r
NC36,NU0346SW,6/6/00 4:00,6/6/00 13:05,0.01,r
NC36,NU0552SW,6/6/00 13:05,6/7/00 4:00,0,
NC36,NU0552SW,6/7/00 4:00,6/8/00 4:00,0,
NC36,NU0552SW,6/8/00 4:00,6/9/00 4:00,0,
NC36,NU0552SW,6/9/00 4:00,6/10/00 4:00,0,
NC36,NU0552SW,6/10/00 4:00,6/11/00 4:00,0,
NC36,NU0552SW,6/11/00 4:00,6/12/00 4:00,0,
NC36,NU0552SW,6/12/00 4:00,6/13/00 4:00,0,
NC36,NU0552SW,6/13/00 4:00,6/13/00 12:55,0,
NC36,NU0805SW,6/13/00 12:55,6/14/00 4:00,0,
NC36,NU0805SW,6/14/00 4:00,6/15/00 4:00,0.4,r
NC36,NU0805SW,6/15/00 4:00,6/16/00 4:00,0.26,
NC36,NU0805SW,6/16/00 4:00,6/17/00 4:00,-7,
NC36,NU0805SW,6/17/00 4:00,6/18/00 4:00,-7,
NC36,NU0805SW,6/18/00 4:00,6/19/00 4:00,0.3,r
NC36,NU0805SW,6/19/00 4:00,6/20/00 4:00,0.32,r
NC36,NU0805SW,6/20/00 4:00,6/20/00 12:55,0,
NC36,NU1002SW,6/20/00 12:55,6/21/00 4:00,0,
NC36,NU1002SW,6/21/00 4:00,6/22/00 4:00,0,
NC36,NU1002SW,6/22/00 4:00,6/23/00 4:00,0.88,r
NC36,NU1002SW,6/23/00 4:00,6/24/00 4:00,0.3,r
NC36,NU1002SW,6/24/00 4:00,6/25/00 4:00,0,
NC36,NU1002SW,6/25/00 4:00,6/26/00 4:00,0.02,r
NC36,NU1002SW,6/26/00 4:00,6/27/00 4:00,0,
NC36,NU1002SW,6/27/00 4:00,6/27/00 13:20,0,
NC36,NU1298SW,6/27/00 13:25,6/28/00 4:00,0,
NC36,NU1298SW,6/28/00 4:00,6/29/00 4:00,0.05,r
NC36,NU1298SW,6/29/00 4:00,6/30/00 4:00,1.1,r
NC36,NU1298SW,6/30/00 4:00,7/1/00 4:00,-7,r
NC36,NU1298SW,7/1/00 4:00,7/2/00 4:00,0.53,r
NC36,NU1298SW,7/2/00 4:00,7/3/00 4:00,0.4,r
NC36,NU1298SW,7/3/00 4:00,7/4/00 4:00,0,
NC36,NU1298SW,7/4/00 4:00,7/4/00 13:05,0,
NC36,NU1503SW,7/4/00 13:05,7/5/00 4:00,0,
NC36,NU1503SW,7/5/00 4:00,7/6/00 4:00,0.05,r
NC36,NU1503SW,7/6/00 4:00,7/7/00 4:00,0.2,r
NC36,NU1503SW,7/7/00 4:00,7/8/00 4:00,0.45,r
NC36,NU1503SW,7/8/00 4:00,7/9/00 4:00,0,
NC36,NU1503SW,7/9/00 4:00,7/10/00 4:00,0.02,r
NC36,NU1503SW,7/10/00 4:00,7/11/00 4:00,0,
NC36,NU1503SW,7/11/00 4:00,7/11/00 13:20,0,
NC36,NU1703SW,7/11/00 13:20,7/12/00 4:00,0,
NC36,NU1703SW,7/12/00 4:00,7/13/00 4:00,0.32,r
NC36,NU1703SW,7/13/00 4:00,7/14/00 4:00,0.31,r
NC36,NU1703SW,7/14/00 4:00,7/15/00 4:00,0,
NC36,NU1703SW,7/15/00 4:00,7/16/00 4:00,0,
NC36,NU1703SW,7/16/00 4:00,7/17/00 4:00,0,
NC36,NU1703SW,7/17/00 4:00,7/18/00 4:00,0,
NC36,NU1703SW,7/18/00 4:00,7/18/00 12:55,0,
NC36,NU1994SW,7/18/00 12:55,7/19/00 4:00,0,
NC36,NU1994SW,7/19/00 4:00,7/20/00 4:00,0,
NC36,NU1994SW,7/20/00 4:00,7/21/00 4:00,0.58,r
NC36,NU1994SW,7/21/00 4:00,7/22/00 4:00,0,
NC36,NU1994SW,7/22/00 4:00,7/23/00 4:00,-7,r
NC36,NU1994SW,7/23/00 4:00,7/24/00 4:00,0.1,r
NC36,NU1994SW,7/24/00 4:00,7/25/00 4:00,0.65,r
NC36,NU1994SW,7/25/00 4:00,7/25/00 13:10,0.37,r
NC36,NU2243SW,7/25/00 13:10,7/26/00 4:00,0.33,r
NC36,NU2243SW,7/26/00 4:00,7/27/00 4:00,0.08,r
NC36,NU2243SW,7/27/00 4:00,7/28/00 4:00,-7,r
NC36,NU2243SW,7/28/00 4:00,7/29/00 4:00,0,
NC36,NU2243SW,7/29/00 4:00,7/30/00 4:00,-7,r
NC36,NU2243SW,7/30/00 4:00,7/31/00 4:00,0.25,r
NC36,NU2243SW,7/31/00 4:00,8/1/00 4:00,0.45,r
NC36,NU2243SW,8/1/00 4:00,8/1/00 13:25,0.04,r
NC36,NU2449SW,8/1/00 13:25,8/2/00 4:00,0.08,r
NC36,NU2449SW,8/2/00 4:00,8/3/00 4:00,0.03,r
NC36,NU2449SW,8/3/00 4:00,8/4/00 4:00,1,r
NC36,NU2449SW,8/4/00 4:00,8/5/00 4:00,0.6,r
NC36,NU2449SW,8/5/00 4:00,8/6/00 4:00,0.28,r
NC36,NU2449SW,8/6/00 4:00,8/7/00 4:00,-7,r
NC36,NU2449SW,8/7/00 4:00,8/8/00 4:00,0,
NC36,NU2449SW,8/8/00 4:00,8/8/00 13:10,0,
NC36,NU2695SW,8/8/00 13:10,8/9/00 4:00,0,
NC36,NU2695SW,8/9/00 4:00,8/10/00 4:00,0,
NC36,NU2695SW,8/10/00 4:00,8/11/00 4:00,0.07,r
NC36,NU2695SW,8/11/00 4:00,8/12/00 4:00,0,
NC36,NU2695SW,8/12/00 4:00,8/13/00 4:00,0,
NC36,NU2695SW,8/13/00 4:00,8/14/00 4:00,-7,r
NC36,NU2695SW,8/14/00 4:00,8/15/00 4:00,0,
NC36,NU2695SW,8/15/00 4:00,8/15/00 12:55,0,
NC36,NU2885SW,8/15/00 12:55,8/16/00 4:00,0,
NC36,NU2885SW,8/16/00 4:00,8/17/00 4:00,0,
NC36,NU2885SW,8/17/00 4:00,8/18/00 4:00,0,
NC36,NU2885SW,8/18/00 4:00,8/19/00 4:00,0,
NC36,NU2885SW,8/19/00 4:00,8/20/00 4:00,0.12,r
NC36,NU2885SW,8/20/00 4:00,8/21/00 4:00,0,
NC36,NU2885SW,8/21/00 4:00,8/22/00 4:00,0,
NC36,NU2885SW,8/22/00 4:00,8/22/00 13:25,0,
NC36,NU3148SW,8/22/00 13:25,8/23/00 4:00,0,
NC36,NU3148SW,8/23/00 4:00,8/24/00 4:00,0,
NC36,NU3148SW,8/24/00 4:00,8/25/00 4:00,0.02,r
NC36,NU3148SW,8/25/00 4:00,8/26/00 4:00,0.2,r
NC36,NU3148SW,8/26/00 4:00,8/27/00 4:00,0,
NC36,NU3148SW,8/27/00 4:00,8/28/00 4:00,0.18,r
NC36,NU3148SW,8/28/00 4:00,8/29/00 4:00,-7,r
NC36,NU3148SW,8/29/00 4:00,8/29/00 13:35,0,
NC36,NU3400SW,8/29/00 13:35,8/30/00 4:00,0.1,r
NC36,NU3400SW,8/30/00 4:00,8/31/00 4:00,0.7,r
NC36,NU3400SW,8/31/00 4:00,9/1/00 4:00,0.01,r
NC36,NU3400SW,9/1/00 4:00,9/2/00 4:00,0.02,r
NC36,NU3400SW,9/2/00 4:00,9/3/00 4:00,1.3,r
NC36,NU3400SW,9/3/00 4:00,9/4/00 4:00,0.6,r
NC36,NU3400SW,9/4/00 4:00,9/5/00 4:00,0.45,r
NC36,NU3400SW,9/5/00 4:00,9/5/00 12:55,-7,r
NC36,NU3733SW,9/5/00 12:55,9/6/00 4:00,0.54,r
NC36,NU3733SW,9/6/00 4:00,9/7/00 4:00,0,
NC36,NU3733SW,9/7/00 4:00,9/8/00 4:00,0,
NC36,NU3733SW,9/8/00 4:00,9/9/00 4:00,-7,r
NC36,NU3733SW,9/9/00 4:00,9/10/00 4:00,0,
NC36,NU3733SW,9/10/00 4:00,9/11/00 4:00,0,
NC36,NU3733SW,9/11/00 4:00,9/12/00 4:00,0,
NC36,NU3733SW,9/12/00 4:00,9/12/00 14:00,0,
NC36,NU3865SW,9/12/00 14:00,9/13/00 4:00,0,
NC36,NU3865SW,9/13/00 4:00,9/14/00 4:00,0,
NC36,NU3865SW,9/14/00 4:00,9/15/00 4:00,0.07,r
NC36,NU3865SW,9/15/00 4:00,9/16/00 4:00,-7,r
NC36,NU3865SW,9/16/00 4:00,9/17/00 4:00,0,
NC36,NU3865SW,9/17/00 4:00,9/18/00 4:00,0,
NC36,NU3865SW,9/18/00 4:00,9/19/00 4:00,0.8,r
NC36,NU3865SW,9/19/00 4:00,9/19/00 13:55,0.13,r
NC36,NU4125SW,9/19/00 13:55,9/20/00 4:00,0,
NC36,NU4125SW,9/20/00 4:00,9/21/00 4:00,-7,r
NC36,NU4125SW,9/21/00 4:00,9/22/00 4:00,0.15,r
NC36,NU4125SW,9/22/00 4:00,9/23/00 4:00,1.2,r
NC36,NU4125SW,9/23/00 4:00,9/24/00 4:00,2.23,r
NC36,NU4125SW,9/24/00 4:00,9/25/00 4:00,-7,r
NC36,NU4125SW,9/25/00 4:00,9/26/00 4:00,0.25,r
NC36,NU4125SW,9/26/00 4:00,9/26/00 13:35,0,
NC36,NU4307SW,9/26/00 13:35,9/27/00 4:00,0,
NC36,NU4307SW,9/27/00 4:00,9/28/00 4:00,0,
NC36,NU4307SW,9/28/00 4:00,9/29/00 4:00,0,
NC36,NU4307SW,9/29/00 4:00,9/30/00 4:00,0,
NC36,NU4307SW,9/30/00 4:00,10/1/00 4:00,0,
NC36,NU4307SW,10/1/00 4:00,10/2/00 4:00,-7,
NC36,NU4307SW,10/2/00 4:00,10/3/00 4:00,-7,
NC36,NU4307SW,10/3/00 4:00,10/3/00 12:15,0,
NC36,NU4564SW,10/3/00 12:15,10/4/00 4:00,0,
NC36,NU4564SW,10/4/00 4:00,10/5/00 4:00,-7,r
NC36,NU4564SW,10/5/00 4:00,10/6/00 4:00,-7,r
NC36,NU4564SW,10/6/00 4:00,10/7/00 4:00,-7,r
NC36,NU4564SW,10/7/00 4:00,10/8/00 4:00,0,
NC36,NU4564SW,10/8/00 4:00,10/9/00 4:00,0,
NC36,NU4564SW,10/9/00 4:00,10/10/00 4:00,0,
NC36,NU4564SW,10/10/00 4:00,10/10/00 12:55,0,
NC36,NU4782SW,10/10/00 12:55,10/11/00 4:00,0,
NC36,NU4782SW,10/11/00 4:00,10/12/00 4:00,0,
NC36,NU4782SW,10/12/00 4:00,10/13/00 4:00,0,
NC36,NU4782SW,10/13/00 4:00,10/14/00 4:00,0,
NC36,NU4782SW,10/14/00 4:00,10/15/00 4:00,0,
NC36,NU4782SW,10/15/00 4:00,10/16/00 4:00,0,
NC36,NU4782SW,10/16/00 4:00,10/17/00 4:00,0,
NC36,NU4782SW,10/17/00 4:00,10/17/00 13:50,0,
NC36,NU5027SW,10/17/00 13:50,10/18/00 4:00,0,
NC36,NU5027SW,10/18/00 4:00,10/19/00 4:00,-7,r
NC36,NU5027SW,10/19/00 4:00,10/20/00 4:00,0,
NC36,NU5027SW,10/20/00 4:00,10/21/00 4:00,0,
NC36,NU5027SW,10/21/00 4:00,10/22/00 4:00,0,
NC36,NU5027SW,10/22/00 4:00,10/23/00 4:00,0,
NC36,NU5027SW,10/23/00 4:00,10/24/00 4:00,0,
NC36,NU5027SW,10/24/00 4:00,10/24/00 13:35,0,
NC36,NU5277SW,10/24/00 13:35,10/25/00 4:00,0,
NC36,NU5277SW,10/25/00 4:00,10/26/00 4:00,0,
NC36,NU5277SW,10/26/00 4:00,10/27/00 4:00,0,
NC36,NU5277SW,10/27/00 4:00,10/28/00 4:00,0,
NC36,NU5277SW,10/28/00 4:00,10/29/00 4:00,0,
NC36,NU5277SW,10/29/00 4:00,10/30/00 4:00,0,
NC36,NU5277SW,10/30/00 4:00,10/31/00 4:00,0,
NC36,NU5277SW,10/31/00 4:00,10/31/00 14:10,0,
NC36,NU5493SW,10/31/00 14:10,11/1/00 5:00,0,
NC36,NU5493SW,11/1/00 5:00,11/2/00 5:00,0,
NC36,NU5493SW,11/2/00 5:00,11/3/00 5:00,0,
NC36,NU5493SW,11/3/00 5:00,11/4/00 5:00,0,
NC36,NU5493SW,11/4/00 5:00,11/5/00 5:00,-7,r
NC36,NU5493SW,11/5/00 5:00,11/6/00 5:00,0.18,r
NC36,NU5493SW,11/6/00 5:00,11/7/00 5:00,0,
NC36,NU5493SW,11/7/00 5:00,11/7/00 14:10,0,
NC36,NU5745SW,11/7/00 14:10,11/8/00 5:00,0,
NC36,NU5745SW,11/8/00 5:00,11/9/00 5:00,0,
NC36,NU5745SW,11/9/00 5:00,11/10/00 5:00,-7,r
NC36,NU5745SW,11/10/00 5:00,11/11/00 5:00,0,
NC36,NU5745SW,11/11/00 5:00,11/12/00 5:00,0,
NC36,NU5745SW,11/12/00 5:00,11/13/00 5:00,0,
NC36,NU5745SW,11/13/00 5:00,11/14/00 5:00,-7,r
NC36,NU5745SW,11/14/00 5:00,11/14/00 14:35,0.55,r
NC36,NU6021SW,11/14/00 14:35,11/15/00 5:00,0.2,r
NC36,NU6021SW,11/15/00 5:00,11/16/00 5:00,0,
NC36,NU6021SW,11/16/00 5:00,11/17/00 5:00,-7,r
NC36,NU6021SW,11/17/00 5:00,11/18/00 5:00,0.29,r
NC36,NU6021SW,11/18/00 5:00,11/19/00 5:00,0.03,r
NC36,NU6021SW,11/19/00 5:00,11/20/00 5:00,0.76,r
NC36,NU6021SW,11/20/00 5:00,11/21/00 5:00,0,
NC36,NU6021SW,11/21/00 5:00,11/21/00 14:10,0,
NC36,NU6221SW,11/21/00 14:10,11/22/00 5:00,0,
NC36,NU6221SW,11/22/00 5:00,11/23/00 5:00,0,
NC36,NU6221SW,11/23/00 5:00,11/24/00 5:00,0,
NC36,NU6221SW,11/24/00 5:00,11/25/00 5:00,0,
NC36,NU6221SW,11/25/00 5:00,11/26/00 5:00,1.4,r
NC36,NU6221SW,11/26/00 5:00,11/27/00 5:00,0.15,r
NC36,NU6221SW,11/27/00 5:00,11/28/00 5:00,0,
NC36,NU6221SW,11/28/00 5:00,11/28/00 13:55,0,
NC36,NU6485SW,11/28/00 13:55,11/29/00 5:00,0,
NC36,NU6485SW,11/29/00 5:00,11/30/00 5:00,0,
NC36,NU6485SW,11/30/00 5:00,12/1/00 5:00,0,
NC36,NU6485SW,12/1/00 5:00,12/2/00 5:00,0,
NC36,NU6485SW,12/2/00 5:00,12/3/00 5:00,0.15,r
NC36,NU6485SW,12/3/00 5:00,12/4/00 5:00,0,
NC36,NU6485SW,12/4/00 5:00,12/5/00 5:00,0,
NC36,NU6485SW,12/5/00 5:00,12/5/00 14:35,0,
NC36,NU6677SW,12/5/00 14:35,12/6/00 5:00,0,
NC36,NU6677SW,12/6/00 5:00,12/7/00 5:00,0,
NC36,NU6677SW,12/7/00 5:00,12/8/00 5:00,-9,
NC36,NU6677SW,12/8/00 5:00,12/9/00 5:00,-9,
NC36,NU6677SW,12/9/00 5:00,12/10/00 5:00,-9,
NC36,NU6677SW,12/10/00 5:00,12/11/00 5:00,0.06,r
NC36,NU6677SW,12/11/00 5:00,12/12/00 5:00,0,
NC36,NU6677SW,12/12/00 5:00,12/12/00 14:20,0,
NC36,NU6934SW,12/12/00 14:20,12/13/00 5:00,-9,
NC36,NU6934SW,12/13/00 5:00,12/14/00 5:00,-9,
NC36,NU6934SW,12/14/00 5:00,12/15/00 5:00,-9,r
NC36,NU6934SW,12/15/00 5:00,12/16/00 5:00,-9,
NC36,NU6934SW,12/16/00 5:00,12/17/00 5:00,-9,
NC36,NU6934SW,12/17/00 5:00,12/18/00 5:00,-9,r
NC36,NU6934SW,12/18/00 5:00,12/19/00 5:00,-9,
NC36,NU6934SW,12/19/00 5:00,12/19/00 14:30,-9,
